"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK05 Kanta-Häme";"1999W45";30;17;13;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;2;2;0;2;2;0;2;2;0;5;2;3;8;4;4;4;2;2;3;0;3
"MK05 Kanta-Häme";"1999W46";40;15;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;2;2;0;4;1;3;3;1;2;4;2;2;4;2;2;10;2;8;8;0;8
"MK05 Kanta-Häme";"1999W47";38;13;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;2;1;1;1;1;0;2;1;1;0;0;0;4;1;3;3;1;2;7;2;5;4;1;3;5;2;3;7;1;6
"MK05 Kanta-Häme";"1999W48";28;16;12;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;3;2;1;2;2;0;1;0;1;4;1;3;7;6;1;4;1;3;3;1;2
"MK05 Kanta-Häme";"1999W49";24;15;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;3;2;1;3;3;0;3;1;2;4;4;0;2;0;2;6;2;4
"MK05 Kanta-Häme";"1999W50";26;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;2;0;2;0;0;0;3;2;1;1;1;0;1;1;0;3;1;2;1;0;1;8;2;6;4;0;4
"MK05 Kanta-Häme";"1999W51";27;15;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;5;5;0;1;1;0;1;1;0;1;1;0;1;0;1;4;1;3;8;4;4;3;1;2;2;0;2
"MK05 Kanta-Häme";"1999W52";33;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;2;0;1;0;1;0;0;0;5;3;2;2;0;2;6;3;3;10;2;8;5;3;2
"MK05 Kanta-Häme";"2000W01";37;10;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;6;1;5;6;2;4;6;3;3;10;2;8;6;0;6
"MK05 Kanta-Häme";"2000W02";45;21;24;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2;2;0;0;0;0;2;2;0;2;2;0;2;1;1;12;5;7;3;0;3;6;2;4;9;6;3;5;1;4
"MK05 Kanta-Häme";"2000W03";39;14;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;2;1;1;1;0;1;4;0;4;11;6;5;5;1;4;7;3;4;6;2;4
"MK05 Kanta-Häme";"2000W04";38;16;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;2;2;0;8;4;4;2;0;2;5;1;4;10;5;5;7;1;6
"MK05 Kanta-Häme";"2000W05";33;13;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;4;4;0;4;3;1;2;2;0;4;3;1;7;0;7;11;0;11
"MK05 Kanta-Häme";"2000W06";35;12;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;2;1;1;5;3;2;3;1;2;5;1;4;8;2;6;7;0;7
"MK05 Kanta-Häme";"2000W07";44;21;23;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;4;2;2;2;2;0;1;0;1;3;3;0;6;4;2;7;2;5;6;2;4;10;2;8;1;1;0
"MK05 Kanta-Häme";"2000W08";35;17;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;3;3;0;3;3;0;3;2;1;3;0;3;5;1;4;7;3;4;3;0;3;5;3;2
"MK05 Kanta-Häme";"2000W09";42;21;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;1;0;2;2;0;4;4;0;2;1;1;8;2;6;4;3;1;7;2;5;11;3;8
"MK05 Kanta-Häme";"2000W10";33;13;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;1;1;0;0;0;1;0;1;7;4;3;5;0;5;8;4;4;7;2;5;1;0;1
"MK05 Kanta-Häme";"2000W11";34;13;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;4;2;2;2;1;1;6;3;3;6;3;3;2;0;2;7;3;4;5;0;5
"MK05 Kanta-Häme";"2000W12";25;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;2;1;1;1;0;1;2;0;2;3;1;2;3;1;2;4;2;2;2;2;0;2;2;0;4;1;3
"MK05 Kanta-Häme";"2000W13";36;20;16;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;2;2;0;2;2;0;1;1;0;4;3;1;5;2;3;4;2;2;4;2;2;5;0;5;2;0;2
"MK05 Kanta-Häme";"2000W14";34;14;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;2;1;1;0;2;1;1;2;2;0;1;0;1;5;3;2;8;2;6;4;1;3;5;3;2;3;1;2
"MK05 Kanta-Häme";"2000W15";32;14;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;1;1;0;3;1;2;2;1;1;6;2;4;7;2;5;2;0;2;4;1;3;3;2;1
"MK05 Kanta-Häme";"2000W16";46;20;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;3;2;1;1;1;0;1;1;0;2;2;0;2;1;1;1;1;0;9;5;4;10;3;7;6;2;4;6;2;4;4;0;4
"MK05 Kanta-Häme";"2000W17";44;19;25;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;2;1;1;0;0;0;1;1;0;2;1;1;3;2;1;8;5;3;7;2;5;14;3;11;2;0;2
"MK05 Kanta-Häme";"2000W18";27;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;2;0;2;3;3;0;6;4;2;6;1;5;5;0;5;2;0;2
"MK05 Kanta-Häme";"2000W19";38;14;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;3;1;2;4;3;1;8;3;5;9;4;5;10;1;9;1;1;0
"MK05 Kanta-Häme";"2000W20";32;17;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;2;1;0;0;0;2;2;0;1;1;0;4;2;2;5;3;2;6;3;3;4;1;3;4;1;3
"MK05 Kanta-Häme";"2000W21";29;19;10;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;1;1;3;1;2;7;5;2;4;4;0;3;1;2;6;4;2;0;0;0
"MK05 Kanta-Häme";"2000W22";27;18;9;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;3;3;0;1;1;0;4;3;1;3;1;2;6;2;4;1;1;0;2;1;1
"MK05 Kanta-Häme";"2000W23";27;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;2;0;0;0;1;0;1;4;4;0;4;3;1;3;1;2;4;1;3;4;2;2;4;1;3
"MK05 Kanta-Häme";"2000W24";28;11;17;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;1;2;0;0;0;2;1;1;0;0;0;1;1;0;0;0;0;3;3;0;2;1;1;5;2;3;6;1;5;4;0;4
"MK05 Kanta-Häme";"2000W25";44;19;25;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;1;0;1;3;2;1;5;1;4;7;5;2;4;3;1;7;3;4;9;3;6;4;0;4
"MK05 Kanta-Häme";"2000W26";31;14;17;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;1;1;0;2;2;0;0;0;0;3;2;1;3;2;1;9;3;6;3;1;2;1;0;1;5;1;4
"MK05 Kanta-Häme";"2000W27";37;18;19;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;1;1;0;1;0;1;2;2;0;5;4;1;2;1;1;5;2;3;9;4;5;4;0;4;4;0;4
"MK05 Kanta-Häme";"2000W28";26;14;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;2;2;0;3;1;2;2;0;2;4;2;2;4;3;1;8;3;5;0;0;0
"MK05 Kanta-Häme";"2000W29";33;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;1;0;0;0;3;3;0;6;4;2;4;1;3;4;0;4;7;3;4;5;0;5
"MK05 Kanta-Häme";"2000W30";31;10;21;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;3;0;3;2;2;0;5;1;4;5;1;4;9;4;5;4;1;3
"MK05 Kanta-Häme";"2000W31";34;17;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;0;0;0;1;1;0;7;6;1;7;3;4;7;2;5;5;2;3;4;1;3
"MK05 Kanta-Häme";"2000W32";32;18;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;2;1;1;3;2;1;2;2;0;8;5;3;2;1;1;10;3;7;1;0;1
"MK05 Kanta-Häme";"2000W33";36;15;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;1;1;0;1;1;0;1;1;0;2;1;1;9;5;4;9;1;8;6;2;4;3;1;2
"MK05 Kanta-Häme";"2000W34";36;17;19;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;4;3;1;4;3;1;5;4;1;5;1;4;5;1;4;7;1;6;1;0;1
"MK05 Kanta-Häme";"2000W35";37;18;19;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;0;0;0;1;1;0;4;1;3;1;1;0;4;2;2;5;3;2;9;4;5;3;0;3;5;3;2
"MK05 Kanta-Häme";"2000W36";32;15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;3;2;1;1;0;0;0;4;4;0;3;2;1;4;2;2;4;1;3;7;3;4;4;1;3
"MK05 Kanta-Häme";"2000W37";24;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;1;0;1;2;1;1;3;3;0;3;2;1;3;0;3;2;2;0;3;1;2;4;1;3
"MK05 Kanta-Häme";"2000W38";40;19;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;1;0;1;0;0;0;2;1;1;3;2;1;0;0;0;5;4;1;9;2;7;8;4;4;4;2;2;5;1;4
"MK05 Kanta-Häme";"2000W39";36;23;13;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;2;2;0;3;3;0;4;3;1;8;6;2;4;1;3;2;1;1;7;4;3
"MK05 Kanta-Häme";"2000W40";32;15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;0;0;0;1;1;0;2;2;0;4;1;3;6;2;4;10;5;5;4;1;3
"MK05 Kanta-Häme";"2000W41";38;17;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;6;6;0;4;2;2;7;3;4;7;1;6;8;2;6
"MK05 Kanta-Häme";"2000W42";30;12;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;0;1;1;0;1;3;2;1;6;1;5;6;2;4;6;1;5;3;2;1
"MK05 Kanta-Häme";"2000W43";29;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;3;1;2;0;0;0;6;4;2;4;3;1;7;4;3;5;1;4;1;0;1
"MK05 Kanta-Häme";"2000W44";27;12;15;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;4;3;1;2;1;1;4;3;1;3;1;2;3;1;2;8;1;7
"MK05 Kanta-Häme";"2000W45";39;19;20;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;0;1;1;0;1;1;0;2;2;0;5;1;4;10;3;7;4;1;3;5;2;3;4;3;1
"MK05 Kanta-Häme";"2000W46";25;11;14;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;4;1;3;3;3;0;4;2;2;4;0;4;2;1;1;2;1;1;2;1;1
"MK05 Kanta-Häme";"2000W47";29;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;4;1;3;3;1;2;5;2;3;4;0;4;6;4;2;4;2;2
"MK05 Kanta-Häme";"2000W48";27;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;2;2;0;2;0;0;0;3;1;2;5;5;0;3;2;1;3;1;2;4;1;3;3;0;3
"MK05 Kanta-Häme";"2000W49";29;15;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;1;0;0;0;0;3;2;1;3;1;2;2;2;0;4;2;2;5;0;5;8;5;3
"MK05 Kanta-Häme";"2000W50";27;16;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;2;1;1;1;1;0;6;3;3;5;2;3;4;3;1;3;1;2
"MK05 Kanta-Häme";"2000W51";31;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;0;0;0;1;1;0;1;1;0;7;4;3;3;1;2;5;3;2;5;2;3;6;0;6
"MK05 Kanta-Häme";"2000W52";34;16;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;1;2;0;0;0;0;0;0;2;1;1;1;0;1;3;2;1;6;4;2;6;2;4;9;4;5;3;1;2
"MK05 Kanta-Häme";"2001W01";30;12;18;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;3;3;0;1;0;1;2;1;1;3;1;2;4;0;4;5;1;4;5;2;3;3;0;3
"MK05 Kanta-Häme";"2001W02";30;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;2;0;2;2;2;0;5;1;4;4;1;3;7;1;6;6;2;4
"MK05 Kanta-Häme";"2001W03";40;18;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;2;2;0;1;1;0;4;1;3;3;2;1;3;3;0;4;1;3;8;4;4;6;1;5;6;1;5
"MK05 Kanta-Häme";"2001W04";37;12;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;1;1;3;1;2;3;2;1;2;1;1;8;3;5;7;0;7;8;1;7
"MK05 Kanta-Häme";"2001W05";37;20;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2;2;0;1;1;0;3;3;0;3;0;3;4;3;1;6;3;3;6;2;4;8;5;3;3;1;2
"MK05 Kanta-Häme";"2001W06";32;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;2;0;2;0;0;0;2;1;1;5;2;3;8;6;2;9;2;7;2;0;2
"MK05 Kanta-Häme";"2001W07";42;16;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;0;1;1;0;1;3;1;2;7;4;3;9;4;5;5;1;4;8;2;6;5;1;4
"MK05 Kanta-Häme";"2001W08";37;20;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;0;0;0;1;1;0;3;2;1;1;1;0;5;5;0;4;4;0;4;0;4;1;0;1;7;2;5;7;1;6
"MK05 Kanta-Häme";"2001W09";42;19;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;2;0;2;1;1;0;3;3;0;7;3;4;7;4;3;3;1;2;11;4;7;5;1;4
"MK05 Kanta-Häme";"2001W10";40;15;25;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;2;2;0;7;3;4;9;3;6;6;0;6;9;2;7
"MK05 Kanta-Häme";"2001W11";44;18;26;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;1;1;0;1;1;0;1;0;1;6;4;2;6;3;3;9;3;6;7;2;5;8;1;7
"MK05 Kanta-Häme";"2001W12";56;30;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;2;2;0;6;4;2;4;4;0;5;3;2;6;2;4;10;7;3;10;3;7;8;0;8
"MK05 Kanta-Häme";"2001W13";39;16;23;1;1;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;5;4;1;3;2;1;4;2;2;2;1;1;9;1;8;5;2;3;6;2;4
"MK05 Kanta-Häme";"2001W14";31;15;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;3;2;1;9;4;5;3;1;2;3;0;3;8;3;5
"MK05 Kanta-Häme";"2001W15";40;21;19;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;1;3;3;3;0;1;1;0;4;2;2;4;2;2;6;4;2;5;4;1;9;2;7;2;1;1
"MK05 Kanta-Häme";"2001W16";34;14;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;2;1;1;1;1;0;3;1;2;12;4;8;5;3;2;3;0;3;4;0;4
"MK05 Kanta-Häme";"2001W17";39;22;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;2;1;1;1;1;0;4;2;2;3;2;1;8;5;3;5;2;3;6;2;4;5;3;2
"MK05 Kanta-Häme";"2001W18";29;16;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;0;1;1;1;0;3;2;1;1;1;0;1;1;0;5;3;2;3;1;2;6;2;4;4;1;3
"MK05 Kanta-Häme";"2001W19";40;19;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;3;1;1;0;1;1;0;1;4;2;2;2;2;0;3;2;1;5;2;3;11;5;6;7;2;5;1;0;1
"MK05 Kanta-Häme";"2001W20";47;23;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;5;3;2;2;2;0;3;1;2;5;4;1;10;4;6;4;1;3;8;5;3;7;1;6
"MK05 Kanta-Häme";"2001W21";29;15;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;1;0;1;1;0;1;1;1;0;5;5;0;6;3;3;5;1;4;5;2;3;2;0;2
"MK05 Kanta-Häme";"2001W22";45;22;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;4;4;0;2;1;1;2;1;1;6;5;1;10;3;7;3;2;1;10;1;9;6;4;2
"MK05 Kanta-Häme";"2001W23";38;21;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;2;1;2;2;0;2;1;1;2;1;1;5;3;2;5;2;3;8;4;4;6;4;2;3;0;3
"MK05 Kanta-Häme";"2001W24";49;18;31;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;2;1;1;0;0;0;3;3;0;3;2;1;9;2;7;9;3;6;13;3;10;6;1;5
"MK05 Kanta-Häme";"2001W25";37;20;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;2;1;1;3;3;0;2;1;1;1;1;0;3;2;1;5;4;1;7;3;4;5;1;4;6;1;5
"MK05 Kanta-Häme";"2001W26";33;16;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;0;0;0;1;0;1;2;2;0;3;3;0;1;1;0;2;2;0;3;1;2;4;3;1;5;0;5;9;1;8
"MK05 Kanta-Häme";"2001W27";35;22;13;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;1;1;0;1;1;0;5;4;1;5;3;2;4;3;1;3;1;2;9;2;7
"MK05 Kanta-Häme";"2001W28";29;15;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;1;1;0;3;1;2;0;0;0;1;0;1;3;2;1;4;2;2;1;1;0;5;3;2;3;3;0;5;1;4
"MK05 Kanta-Häme";"2001W29";41;20;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;2;2;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;5;3;2;7;3;4;8;5;3;7;1;6;6;2;4
"MK05 Kanta-Häme";"2001W30";25;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;2;2;0;1;0;1;2;0;2;3;2;1;4;2;2;5;2;3;4;1;3;2;0;2
"MK05 Kanta-Häme";"2001W31";30;17;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2;2;0;1;1;0;0;0;0;2;2;0;1;1;0;9;4;5;5;3;2;3;1;2;6;3;3
