"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK08 Kymenlaakso";"2006W20";37;20;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;0;0;5;3;2;4;3;1;4;3;1;3;3;0;5;4;1;4;1;3;7;0;7;2;2;0
"MK08 Kymenlaakso";"2006W21";32;16;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;5;4;1;1;1;0;1;1;0;1;0;1;6;3;3;6;2;4;4;2;2;6;1;5
"MK08 Kymenlaakso";"2006W22";30;15;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;2;1;1;2;2;0;2;2;0;3;1;2;3;1;2;5;3;2;6;1;5;3;1;2
"MK08 Kymenlaakso";"2006W23";37;21;16;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;1;1;0;1;1;0;4;4;0;4;4;0;2;0;2;6;2;4;4;3;1;6;1;5;3;0;3
"MK08 Kymenlaakso";"2006W24";45;21;24;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;1;1;2;1;1;4;3;1;5;4;1;5;3;2;9;4;5;9;3;6;6;1;5
"MK08 Kymenlaakso";"2006W25";39;26;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;1;0;1;2;1;1;2;2;0;8;7;1;5;3;2;8;5;3;4;2;2;4;2;2;1;0;1
"MK08 Kymenlaakso";"2006W26";31;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;1;0;1;1;0;1;3;1;2;4;3;1;4;2;2;6;2;4;2;2;0;7;3;4
"MK08 Kymenlaakso";"2006W27";37;18;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;4;1;3;0;0;0;2;1;1;7;3;4;8;4;4;3;3;0;7;3;4;4;1;3
"MK08 Kymenlaakso";"2006W28";32;20;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;2;2;0;3;2;1;2;1;1;3;2;1;8;5;3;7;4;3;1;1;0;3;2;1
"MK08 Kymenlaakso";"2006W29";32;22;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;1;1;4;2;2;2;2;0;2;2;0;2;2;0;7;4;3;5;1;4;5;5;0
"MK08 Kymenlaakso";"2006W30";41;16;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;2;1;2;1;1;0;0;0;0;0;0;5;4;1;1;1;0;7;2;5;6;1;5;15;3;12
"MK08 Kymenlaakso";"2006W31";43;24;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;1;1;0;4;2;2;1;0;1;4;4;0;2;1;1;2;1;1;10;4;6;10;4;6;5;3;2
"MK08 Kymenlaakso";"2006W32";34;18;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;2;2;0;2;2;0;2;1;1;3;2;1;7;3;4;3;1;2;7;2;5;5;2;3
"MK08 Kymenlaakso";"2006W33";47;27;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;1;0;2;0;2;4;2;2;3;3;0;4;3;1;11;8;3;9;5;4;8;4;4;2;0;2
"MK08 Kymenlaakso";"2006W34";29;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;1;0;1;4;4;0;5;1;4;9;3;6;2;1;1;4;1;3
"MK08 Kymenlaakso";"2006W35";48;31;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;0;1;1;0;1;3;2;1;4;4;0;2;2;0;3;2;1;7;6;1;7;6;1;11;4;7;2;0;2;4;2;2
"MK08 Kymenlaakso";"2006W36";34;12;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;2;0;2;2;1;1;2;1;1;2;0;2;2;0;2;4;1;3;6;2;4;11;5;6
"MK08 Kymenlaakso";"2006W37";28;14;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;2;1;1;1;1;0;1;1;0;0;0;0;1;0;1;5;3;2;2;1;1;4;0;4;5;3;2;4;1;3
"MK08 Kymenlaakso";"2006W38";34;15;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;0;2;3;3;0;1;0;1;4;2;2;3;2;1;12;5;7;2;1;1;6;2;4
"MK08 Kymenlaakso";"2006W39";34;17;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;3;2;1;3;1;2;2;1;1;4;3;1;6;5;1;8;1;7;2;0;2;3;2;1
"MK08 Kymenlaakso";"2006W40";39;23;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;3;3;0;5;4;1;2;2;0;3;2;1;4;2;2;6;5;1;4;1;3;8;1;7;2;1;1
"MK08 Kymenlaakso";"2006W41";34;18;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;4;4;0;1;1;0;3;2;1;5;3;2;5;1;4;5;2;3;4;0;4;4;2;2
"MK08 Kymenlaakso";"2006W42";40;17;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;3;1;2;5;2;3;1;0;1;2;2;0;11;5;6;7;5;2;2;0;2;7;0;7
"MK08 Kymenlaakso";"2006W43";51;23;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;3;1;2;3;3;0;3;2;1;5;3;2;6;4;2;9;3;6;8;4;4;7;1;6;4;0;4
"MK08 Kymenlaakso";"2006W44";55;30;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;4;3;1;2;1;1;4;4;0;6;5;1;4;2;2;8;5;3;12;8;4;4;1;3;9;1;8
"MK08 Kymenlaakso";"2006W45";46;23;23;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;3;2;1;6;2;4;6;4;2;8;2;6;10;4;6;6;4;2
"MK08 Kymenlaakso";"2006W46";35;16;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;1;0;1;2;2;0;1;1;0;3;2;1;8;5;3;8;1;7;4;2;2;4;0;4
"MK08 Kymenlaakso";"2006W47";44;32;12;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;0;0;0;3;3;0;5;5;0;3;3;0;8;7;1;8;6;2;5;1;4;7;3;4
"MK08 Kymenlaakso";"2006W48";43;24;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;1;0;5;3;2;2;2;0;8;4;4;0;0;0;8;5;3;9;4;5;5;2;3;2;0;2
"MK08 Kymenlaakso";"2006W49";37;18;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;1;0;2;1;1;5;4;1;2;1;1;8;4;4;6;2;4;8;2;6;2;0;2
"MK08 Kymenlaakso";"2006W50";32;17;15;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;1;0;6;5;1;0;0;0;6;2;4;5;2;3;4;2;2;4;2;2
"MK08 Kymenlaakso";"2006W51";41;28;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;6;5;1;4;4;0;2;1;1;1;0;1;10;7;3;4;3;1;7;5;2;5;2;3
"MK08 Kymenlaakso";"2006W52";36;20;16;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;2;2;0;2;2;0;0;0;0;6;3;3;4;3;1;7;3;4;3;0;3;5;1;4
"MK08 Kymenlaakso";"2007W01";40;24;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;3;3;0;4;3;1;3;2;1;2;2;0;2;1;1;9;5;4;4;2;2;8;3;5;2;0;2
"MK08 Kymenlaakso";"2007W02";49;27;22;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;4;2;2;3;2;1;4;4;0;4;2;2;5;3;2;15;8;7;8;4;4;3;0;3
"MK08 Kymenlaakso";"2007W03";31;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;2;3;3;0;4;3;1;6;3;3;5;1;4;5;1;4;4;1;3
"MK08 Kymenlaakso";"2007W04";37;19;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;3;3;0;2;2;0;1;1;0;2;1;1;2;2;0;4;2;2;8;3;5;8;3;5;5;1;4
"MK08 Kymenlaakso";"2007W05";40;22;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;1;1;0;1;1;0;1;1;0;5;4;1;4;4;0;8;3;5;8;2;6;8;2;6
"MK08 Kymenlaakso";"2007W06";35;18;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;1;1;0;1;2;2;0;7;3;4;5;4;1;4;1;3;6;2;4;5;2;3
"MK08 Kymenlaakso";"2007W07";44;23;21;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;2;1;1;4;3;1;4;2;2;7;6;1;15;5;10;5;2;3;2;0;2
"MK08 Kymenlaakso";"2007W08";49;31;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;4;4;0;1;0;1;3;2;1;1;1;0;4;4;0;10;4;6;13;8;5;4;2;2;7;4;3
"MK08 Kymenlaakso";"2007W09";36;18;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;3;3;0;3;2;1;4;2;2;4;3;1;5;2;3;9;2;7;3;1;2
"MK08 Kymenlaakso";"2007W10";58;35;23;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;5;4;1;4;1;3;3;3;0;2;1;1;9;5;4;8;6;2;10;5;5;6;2;4;8;6;2
"MK08 Kymenlaakso";"2007W11";46;18;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;0;3;1;1;0;3;3;0;1;0;1;1;1;0;1;0;1;3;2;1;7;3;4;11;5;6;4;2;2;10;0;10
"MK08 Kymenlaakso";"2007W12";57;24;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;4;2;2;5;4;1;1;1;0;8;7;1;8;3;5;14;2;12;7;1;6;7;1;6
"MK08 Kymenlaakso";"2007W13";41;20;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;3;3;0;1;0;1;4;2;2;4;3;1;10;6;4;3;1;2;7;2;5;7;3;4
"MK08 Kymenlaakso";"2007W14";36;21;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;2;5;4;1;2;2;0;4;2;2;2;1;1;4;3;1;4;2;2;1;1;0;9;3;6
"MK08 Kymenlaakso";"2007W15";35;13;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;0;0;0;2;1;1;3;2;1;4;2;2;1;1;0;6;0;6;10;2;8;3;1;2;2;0;2
"MK08 Kymenlaakso";"2007W16";42;22;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;1;0;2;1;1;2;1;1;5;4;1;2;1;1;10;5;5;7;5;2;6;2;4;5;1;4
"MK08 Kymenlaakso";"2007W17";34;16;18;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;2;2;0;3;2;1;0;0;0;7;4;3;11;5;6;5;2;3;2;0;2
"MK08 Kymenlaakso";"2007W18";35;20;15;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;5;3;2;4;3;1;2;1;1;4;3;1;2;0;2;6;2;4;7;3;4;2;2;0
"MK08 Kymenlaakso";"2007W19";39;21;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;2;1;1;3;3;0;0;0;0;3;2;1;8;7;1;5;1;4;6;1;5;8;2;6
"MK08 Kymenlaakso";"2007W20";43;24;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;4;4;0;6;4;2;1;1;0;5;4;1;4;3;1;5;2;3;5;2;3;8;3;5;3;0;3
"MK08 Kymenlaakso";"2007W21";43;22;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;0;1;3;1;2;3;2;1;5;5;0;7;6;1;8;2;6;4;0;4;7;2;5
"MK08 Kymenlaakso";"2007W22";32;10;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;2;1;1;2;0;2;7;3;4;9;2;7;4;1;3;4;1;3
"MK08 Kymenlaakso";"2007W23";38;21;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;3;1;3;1;2;6;5;1;7;3;4;7;4;3;3;1;2;6;2;4
"MK08 Kymenlaakso";"2007W24";40;21;19;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;0;0;0;2;2;0;0;0;0;1;1;0;1;1;0;2;2;0;1;0;1;3;3;0;4;3;1;4;2;2;6;1;5;4;1;3;5;2;3;4;1;3
"MK08 Kymenlaakso";"2007W25";40;26;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;4;4;0;4;3;1;7;6;1;7;5;2;2;1;1;1;1;0;5;3;2;3;1;2;4;1;3
"MK08 Kymenlaakso";"2007W26";42;27;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;0;2;1;1;8;7;1;5;4;1;7;4;3;1;0;1;8;5;3;4;3;1;3;0;3
"MK08 Kymenlaakso";"2007W27";36;22;14;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;1;0;2;2;0;2;2;0;2;2;0;0;0;0;4;2;2;6;4;2;6;2;4;7;3;4;2;1;1
"MK08 Kymenlaakso";"2007W28";31;18;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2;1;1;0;0;0;2;2;0;2;2;0;6;5;1;5;3;2;8;3;5;3;1;2;2;1;1
"MK08 Kymenlaakso";"2007W29";42;22;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;0;1;1;0;1;2;2;0;2;1;1;3;2;1;4;2;2;5;2;3;5;2;3;8;5;3;6;3;3;2;0;2
"MK08 Kymenlaakso";"2007W30";37;21;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;2;2;0;2;0;2;5;4;1;5;3;2;4;3;1;2;2;0;2;1;1;5;1;4;7;2;5
"MK08 Kymenlaakso";"2007W31";45;19;26;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;2;1;1;1;0;7;5;2;9;5;4;4;1;3;5;2;3;8;1;7;5;0;5
"MK08 Kymenlaakso";"2007W32";43;19;24;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;3;1;2;2;0;2;7;3;4;10;7;3;7;1;6;4;2;2;6;2;4
"MK08 Kymenlaakso";"2007W33";53;27;26;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;5;4;1;4;4;0;3;0;3;5;4;1;5;2;3;8;5;3;8;3;5;5;1;4;6;1;5
"MK08 Kymenlaakso";"2007W34";37;14;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;2;1;1;1;0;1;2;1;1;3;3;0;2;2;0;2;0;2;2;1;1;4;2;2;7;2;5;6;0;6;3;0;3
"MK08 Kymenlaakso";"2007W35";36;23;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;2;1;1;2;1;1;3;2;1;9;8;1;7;5;2;4;0;4;5;2;3
"MK08 Kymenlaakso";"2007W36";40;20;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;3;1;3;2;1;4;4;0;4;2;2;5;4;1;8;2;6;4;1;3;7;1;6
"MK08 Kymenlaakso";"2007W37";42;24;18;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;1;1;4;4;0;2;2;0;7;6;1;7;4;3;4;2;2;8;1;7;4;0;4
"MK08 Kymenlaakso";"2007W38";50;34;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;3;3;0;2;2;0;3;3;0;4;2;2;5;3;2;14;10;4;7;4;3;9;4;5
"MK08 Kymenlaakso";"2007W39";31;18;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;2;1;1;3;2;1;5;5;0;2;2;0;4;2;2;3;0;3;5;2;3;3;2;1
"MK08 Kymenlaakso";"2007W40";35;18;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;2;2;0;2;1;1;2;1;1;5;4;1;4;3;1;2;1;1;6;2;4;3;1;2;6;1;5
"MK08 Kymenlaakso";"2007W41";41;21;20;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;2;2;1;1;3;2;1;3;3;0;7;4;3;8;6;2;8;3;5;4;0;4
"MK08 Kymenlaakso";"2007W42";41;24;17;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;1;2;2;2;0;2;2;0;4;3;1;9;6;3;8;4;4;5;1;4;3;1;2
"MK08 Kymenlaakso";"2007W43";38;20;18;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;3;2;2;0;3;1;2;0;0;0;3;3;0;2;2;0;12;6;6;8;4;4;3;0;3
"MK08 Kymenlaakso";"2007W44";40;16;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;5;4;1;2;1;1;3;3;0;6;1;5;6;2;4;11;3;8;5;1;4
"MK08 Kymenlaakso";"2007W45";40;21;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;2;2;0;4;3;1;5;3;2;2;2;0;11;5;6;5;1;4;6;1;5
"MK08 Kymenlaakso";"2007W46";39;27;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;0;0;0;5;4;1;3;3;0;4;3;1;2;0;2;4;4;0;5;4;1;5;3;2;8;3;5
"MK08 Kymenlaakso";"2007W47";35;12;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;6;1;5;6;4;2;5;1;4;8;3;5;6;2;4
"MK08 Kymenlaakso";"2007W48";37;22;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;4;3;1;4;3;1;5;4;1;5;4;1;7;2;5;5;2;3;4;1;3
"MK08 Kymenlaakso";"2007W49";41;17;24;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;4;1;3;5;2;3;2;2;0;5;4;1;8;2;6;4;3;1;6;1;5;4;0;4
"MK08 Kymenlaakso";"2007W50";42;24;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;1;0;1;3;3;0;2;2;0;3;2;1;6;5;1;5;3;2;10;3;7;7;1;6
"MK08 Kymenlaakso";"2007W51";50;29;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;1;0;1;2;1;1;2;1;1;3;3;0;8;6;2;5;2;3;4;4;0;8;3;5;5;3;2;4;3;1;4;0;4
"MK08 Kymenlaakso";"2007W52";48;27;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0;4;3;1;2;1;1;1;1;0;4;4;0;5;4;1;7;2;5;9;3;6;13;7;6
"MK08 Kymenlaakso";"2008W01";46;22;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;2;5;4;1;5;4;1;3;2;1;10;4;6;6;3;3;6;1;5;7;2;5
"MK08 Kymenlaakso";"2008W02";38;18;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;1;1;0;0;0;0;0;0;2;2;0;1;1;0;5;4;1;1;1;0;6;2;4;9;1;8;6;4;2;4;0;4
"MK08 Kymenlaakso";"2008W03";39;21;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;5;3;2;3;3;0;6;3;3;7;4;3;8;3;5;5;2;3;2;0;2
"MK08 Kymenlaakso";"2008W04";37;12;25;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;1;1;0;4;2;2;3;2;1;4;2;2;8;1;7;4;1;3;9;1;8
"MK08 Kymenlaakso";"2008W05";35;21;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;0;2;2;2;0;0;0;0;1;1;0;3;3;0;6;3;3;5;4;1;11;6;5;2;1;1;2;0;2
"MK08 Kymenlaakso";"2008W06";35;18;17;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;1;1;0;5;2;3;4;4;0;1;1;0;10;5;5;6;2;4;4;0;4
